1083,5762,8.466619753134777
1083,13542,8.306152325389961
1083,1865,8.298676004785415
1083,15449,8.298669930541584
1083,10856,8.26250352726746
1083,8495,8.230842423779219
1083,14874,8.194064878619779
1083,2473,8.192287248229732
1083,9664,8.17773585468035
1083,18175,8.15934725072323
1084,4317,8.605262430234921
1084,1867,8.598542085123244
1084,1866,8.598542085123244
1084,1869,8.598542085123244
1084,13844,8.370280343514995
1084,13845,8.370280343514995
1084,13892,8.157563997116208
1084,15216,8.116445920350174
1084,15809,8.098846555075287
1084,1868,8.098627058805706
1085,844,8.849240651629847
1085,6394,8.682103189556612
1085,2548,8.572220475802293
1085,18568,8.563234984089503
1085,14959,8.265035464301263
1085,14958,8.265035464301263
1085,12025,8.198723048885295
1085,12024,8.198723048885295
1085,6658,8.160966448258591
1085,7426,8.110703230390703
1086,10205,8.301060757148653
1086,11106,8.266143249908193
1086,17216,8.255672136088469
1086,12349,8.243579917029082
1086,3025,8.132755486850943
1086,9817,8.05649277335726
1086,10426,8.015754009061315
1086,11364,8.01175993934863
1086,11366,8.01175993934863
1086,11367,8.01175993934863
1095,3806,8.86089621671086
1095,1892,8.59852804758546
1095,9912,8.498914616615897
1095,804,8.467079137224692
1095,825,8.467079137224692
1095,17550,8.389892798608848
1095,3805,8.368624104012047
1095,3109,8.194880640160534
1095,19083,8.178956104614937
1095,16949,7.998544149314734
1096,4183,8.793566780756557
1096,17998,8.569509342570834
1096,11505,8.519267986633837
1096,1379,8.271779213589046
1096,16220,8.254395244172489
1096,19520,8.251401354149344
1096,10783,8.240646831079669
1096,9476,8.235909902731834
1096,9477,8.235909902731834
1096,1056,8.202383938381082
1097,14611,8.424748098242913
1097,5603,8.390437522592705
1097,4769,8.24047755834277
1097,15893,8.235214011566372
1097,9522,8.194822569728172
1097,5914,8.098126803415317
1097,19480,8.000093398856086
1097,4035,7.984689193192734
1097,4907,7.967134981940066
1097,12987,7.90895635076558
1098,4822,8.818355635691862
1098,12476,8.630144263458696
1098,16025,8.325353097220194
1098,14920,8.287319130127774
1098,12015,8.201262700213636
1098,2667,8.119497134030036
1098,13892,8.064097214273367
1098,15845,8.042736121182362
1098,11636,7.961705655730389
1098,7392,7.961705655730389
1099,6715,8.954611103404066
1099,19145,8.872712287170328
1099,12754,8.629995402938786
1099,8366,8.545460565652338
1099,5508,8.510254064782924
1099,9047,8.482702530315944
1099,7356,8.47034403328177
1099,8527,8.38807045077731
1099,7223,8.328224897837956
1099,16412,8.3222854246477
1100,17488,8.598327268830893
1100,1191,8.534032320397317
1100,10199,8.437801174284944
1100,19666,8.368263826612502
1100,9136,8.270323591069412
1100,19526,8.221504936783493
1100,11663,8.19840417659288
1100,6592,8.167439865392705
1100,2911,8.088074372802492
1100,2876,8.066908209831237
1101,5803,8.514771418161603
1101,12291,8.408673498437913
1101,12292,8.408673498437913
1101,19012,8.222065224512981
1101,17754,8.143353061961538
1101,6534,8.116528889443254
1101,2048,8.043488194452188
1101,3852,8.017571781315029
1101,3851,8.017571781315029
1101,14357,7.887777716279357
1102,6801,8.850820718362328
1102,8902,8.429943875356908
1102,10843,8.390870091701291
1102,8366,8.370944485630762
1102,14989,8.3588930840282
1102,18838,8.327297545597219
1102,11178,8.276177741249366
1102,6715,8.272661205349642
1102,8991,8.253479900196218
1102,8208,8.178706477919391
1103,4651,8.494726053101678
1103,3782,8.471417130565486
1103,16036,8.170373818993323
1103,9133,8.165595802749301
1103,1836,8.102537260055502
1103,16639,7.982177867858084
1103,16640,7.982177867858084
1103,4015,7.967212497472566
1103,14611,7.883787831408433
1103,3996,7.878782678784808
1104,13215,8.756302832547718
1104,8178,8.474988349604324
1104,7085,8.355652444545317
1104,13458,8.102897407218599
1104,4988,8.052492402212176
1104,9617,8.03854644052852
1104,4719,8.032751723226779
1104,10874,7.904617645476563
1104,10875,7.904617645476563
1104,14894,7.9014785297893635
1105,19100,8.766487288862635
1105,6935,8.428488043311404
1105,9617,8.339220156099461
1105,18855,8.284204157556282
1105,6544,8.219664353447083
1105,14705,8.101896268287035
1105,17039,8.097162891448107
1105,4719,8.078487173024033
1105,19710,8.023638245356079
1105,19711,8.023638245356079
1106,1058,8.511093115846101
1106,8536,8.440617951124027
1106,1572,8.35558470372991
1106,4719,8.243048190044107
1106,11813,8.168608764685176
1106,11812,8.168608764685176
1106,10192,8.129242784039898
1106,7643,8.121198844027257
1106,4115,8.073816904987527
1106,1797,8.048219257424497
1107,3648,8.302734331526983
1107,1906,8.298675971089377
1107,15811,8.208231242221153
1107,9013,8.207300912790194
1107,4844,8.16493232314218
1107,15391,8.129728658159774
1107,18272,8.076727471874124
1107,7855,8.049429112282073
1107,8958,8.03146750093724
1107,6090,8.011164391453896
1108,4183,9.21042100219188
1108,2450,9.00826046831313
1108,16220,8.931171025116209
1108,1909,8.598459006929962
1108,1907,8.598459006929962
1108,16679,8.291838871589228
1108,19188,8.252197291713502
1108,19393,8.198932343062507
1108,15042,8.13458476015592
1108,2792,8.065806381906626
1109,14753,8.33490568051758
1109,14754,8.33490568051758
1109,19370,8.139997683679672
1109,17531,8.100389193248837
1109,14863,8.07262718737471
1109,3266,8.015533656491952
1109,1693,7.943363815892796
1109,13542,7.899812256023402
1109,12532,7.864125972715527
1109,11174,7.795059793908079
1110,5338,8.536136356337398
1110,9406,8.413645119275422
1110,5715,8.314028723447342
1110,7569,8.302302886702257
1110,3285,8.298320651266556
1110,18596,8.222665460249143
1110,18597,8.222665460249143
1110,18051,8.193673586671638
1110,12696,8.177148129996931
1110,8761,8.069385179308613
1111,1914,8.998574889832481
1111,1915,8.998574889832481
1111,4709,8.405793230444756
1111,8366,8.328708598548134
1111,13545,8.327109170287812
1111,15664,8.230504768348426
1111,694,8.145741083804825
1111,7068,8.060908441569758
1111,6255,8.044514761321425
1111,7186,8.036628763413434
1112,15357,8.990451567966481
1112,13185,8.595266409419478
1112,13519,8.557785515717578
1112,8155,8.477711534510982
1112,14816,8.29806246486712
1112,4349,8.135161720963357
1112,3935,8.115033116321692
1112,1755,8.105010117684108
1112,12122,8.072579763129873
1112,12774,8.012045076333058
1113,1917,9.098607930313916
1113,7343,8.848608311609963
1113,16415,8.74911645291068
1113,15536,8.38785100377186
1113,15496,8.38785100377186
1113,12580,8.378271471487741
1113,13714,8.309046524646938
1113,10311,8.236093101567636
1113,4729,8.176255812722339
1113,12807,8.113732104446644
1114,2566,9.010670823635841
1114,450,8.465010334610731
1114,449,8.465010334610731
1114,16973,8.37849508161203
1114,1139,8.325564453022974
1114,1138,8.325564453022974
1114,18275,8.316427184045263
1114,5733,8.097666073729776
1114,5732,8.097666073729776
1114,9333,8.053032946504082
1115,7442,8.403022729490585
1115,10662,8.335550072995236
1115,10661,8.335550072995236
1115,5657,8.311462682574616
1115,6003,8.304205662276122
1115,16189,8.301759709675622
1115,3109,8.074424767534179
1115,17946,8.06261451301306
1115,17546,8.031363060769573
1115,9822,8.011617338426408
1116,10426,8.62320410186054
1116,14611,8.535225134586279
1116,2085,8.256355302608155
1116,13227,8.135442944469514
1116,17165,8.131282073013308
1116,3022,8.082168115249436
1116,11896,8.071698656678116
1116,2586,8.052456058512297
1116,15358,8.050063535349848
1116,18191,7.9874071065614
1230,11896,8.817084423397208
1230,2810,8.598405288659393
1230,2811,8.598405288659393
1230,2808,8.598405288659393
1230,10205,8.527266210694599
1230,15358,8.420839311552463
1230,1996,8.329295330094908
1230,2809,8.098497838916598
1230,11387,8.062698613253662
1230,18674,8.039671577813543
1231,18822,8.53977703110611
1231,9390,8.29472985502628
1231,18487,8.26419148587749
1231,1394,8.18264230096135
1231,19013,8.169201218750583
1231,9149,8.151980838427885
1231,3749,8.000681350734613
1231,9577,7.92637019437996
1231,11633,7.922512094583951
1231,14935,7.904030432737099
1232,2451,8.905231084945846
1232,19497,8.657152842945795
1232,6997,8.598319144206627
1232,11058,8.338297810623148
1232,18656,8.326107910142671
1232,9761,8.248962586215113
1232,13792,8.2311503445005
1232,4456,8.104965151509067
1232,7565,8.040217248314434
1232,9458,7.939318791720881
1233,1555,8.992913860136913
1233,18183,8.605668518426445
1233,2411,8.318091365347854
1233,10843,8.194423454941088
1233,14881,8.191016674108162
1233,14882,8.191016674108162
1233,17897,8.188774770527239
1233,13852,8.16093614401256
1233,2312,8.12341278839318
1233,19252,8.060217013475022
1234,11177,8.596010675941983
1234,12592,8.521588150845616
1234,2504,8.501729791027664
1234,13524,8.36980171578743
1234,2138,8.298676012556395
1234,4233,8.158557385110377
1234,11045,8.152330886371598
1234,5955,8.127424382467716
1234,9203,8.11859635801145
1234,4024,8.104063203289776
1235,2139,9.098402280932886
1235,11120,8.704859822583696
1235,530,8.54788545335312
1235,18326,8.377892789649279
1235,8476,8.349217005284494
1235,6089,8.33277995825707
1235,11921,8.311180343398014
1235,16208,8.304512695524753
1235,18114,8.282608076099056
1235,4281,8.233035726701962
1236,19201,8.698454835406974
1236,19356,8.598473275648299
1236,5603,8.452886616835062
1236,593,8.383708710252076
1236,592,8.383708710252076
1236,1483,8.32350232036854
1236,5715,8.30794428861726
1236,2140,8.29852670707173
1236,18596,8.216647928493554
1236,18597,8.216647928493554
1267,1968,8.745678560480206
1267,5105,8.556453478503553
1267,7875,8.333310073992685
1267,928,8.32714656160493
1267,3728,8.228479118443584
1267,1014,8.158372945599035
1267,1015,8.158372945599035
1267,2148,8.108573808085719
1267,2149,8.108573808085719
1267,5968,8.096804864516457
1268,13199,8.415047365730882
1268,17501,8.31465371392855
1268,17500,8.31465371392855
1268,4017,8.182747444476833
1268,4016,8.182747444476833
1268,2184,8.098643639965498
1268,14575,8.059629287063014
1268,9882,8.052487750946057
1268,8388,8.023649216584024
1268,8389,8.023649216584024
1269,9065,8.599619501512915
1269,7706,8.552143428910208
1269,9593,8.480351493347534
1269,15304,8.34536723294129
1269,5117,8.237530473147071
1269,8410,8.127957188128622
1269,8409,8.127957188128622
1269,18802,8.076512535967426
1269,18803,8.076512535967426
1269,10215,8.064056516161301
1270,8281,8.780601269820579
1270,4630,8.415638306549019
1270,4629,8.415638306549019
1270,9379,8.366109242147957
1270,10191,8.298990991589385
1270,9775,8.15364579964672
1270,9773,8.15364579964672
1270,12848,8.094726082026622
1270,15269,8.074267957003027
1270,2169,7.953185758273557
1271,16509,8.444299521626018
1271,2322,8.315946970972831
1271,10086,8.220492564464912
1271,12288,8.199646331180336
1271,10024,8.169975944984591
1271,16669,8.134467586531995
1271,6004,8.08085810462708
1271,12828,8.041956184038144
1271,9783,7.985078415124506
1271,5247,7.983559639137724
1272,15140,8.881977544445014
1272,11921,8.654725417441139
1272,6287,8.649277581124261
1272,4582,8.516792935965391
1272,1316,8.385210556318977
1272,1315,8.385210556318977
1272,18533,8.368323547400209
1272,11058,8.310819808658753
1272,12086,8.29501073655631
1272,19112,8.27213658831641
1273,2189,9.098792138685226
1273,19497,8.64846612237255
1273,7755,8.470921684992401
1273,8496,8.289956231191262
1273,11985,8.275643281588266
1273,5581,8.228382708495005
1273,768,8.051074608486108
1273,3017,8.031014254716318
1273,1213,7.966645107370322
1273,1214,7.966645107370322
1274,14350,8.297179383034795
1274,177,8.206832906056206
1274,178,8.206832906056206
1274,5803,8.162967202436569
1274,1257,8.12272707165505
1274,18267,8.082435993263523
1274,14873,8.020243081104383
1274,8522,7.926982169004377
1274,18200,7.894446232740114
1274,9712,7.8714645942455395
1275,5,9.055337337230606
1275,4644,8.476269063219481
1275,9445,8.409906005487494
1275,9444,8.409906005487494
1275,13470,8.240447898706858
1275,19131,8.126716893028053
1275,1188,8.104349214579189
1275,756,8.096409904950223
1275,18001,8.058278514407743
1275,13835,8.05307957616753
1276,7343,9.134056480082341
1276,4028,8.735363050166383
1276,5,8.657196883617903
1276,817,8.613252438983722
1276,10310,8.37762299980113
1276,6531,8.321854337678612
1276,17225,8.168852152112061
1276,19593,8.161690595798877
1276,7973,8.081910377257353
1276,6051,8.081910377257353
1277,680,9.016662456889952
1277,8425,8.800480245843838
1277,6606,8.738998678570567
1277,7648,8.618645567264982
1277,2196,8.598410911754625
1277,15633,8.177956129921789
1277,9373,8.158944314350117
1277,5880,8.092971987335524
1277,11970,7.9705389394161426
1277,4036,7.963772680524383
1278,10485,8.597648523362224
1278,8139,8.530121298424872
1278,2198,8.498511894542787
1278,9393,8.22040387676265
1278,17777,8.195647628601
1278,18400,8.09868866662363
1278,8735,7.92227379990069
1278,298,7.896405549502063
1278,13184,7.841811395377736
1278,13700,7.826278218530544
1279,266,8.508277905695689
1279,768,8.396772966795101
1279,19190,8.37351317041588
1279,7755,8.241492810763964
1279,1637,8.204795853712358
1279,1610,8.196870309874875
1279,6188,8.138924012872998
1279,4541,8.12886087160793
1279,11714,8.104582758058338
1279,628,8.075900920881338
1280,1781,8.638567028051343
1280,3103,8.53643699753661
1280,16784,8.333310907040062
1280,18373,8.283655460648072
1280,9893,8.229520047384106
1280,12606,8.107428869508835
1280,17732,8.106609562407156
1280,10004,8.088542177017299
1280,14888,8.016727992891562
1280,7980,7.9667963809113385
1281,2202,8.598451069916464
1281,13881,8.505352738553881
1281,18822,8.504016715115078
1281,13481,8.413247803784747
1281,16520,8.288649616180972
1281,13835,8.274568854109178
1281,6840,8.25952245178551
1281,9123,8.253503123559035
1281,7593,8.24302247111765
1281,5986,8.161395434561783
691,8163,9.012473416976567
691,3950,8.724938471062572
691,2760,8.163127569593126
691,15616,8.121646064079673
691,4719,8.110550481095725
691,7553,8.10920808846468
691,16779,7.887949348467253
691,16075,7.874055937004266
691,9617,7.872220191069188
691,8243,7.816805654580152
692,4399,8.632910040598837
692,11232,8.452145915038372
692,3790,8.381245527161658
692,16901,8.361236010716603
692,1607,8.352581708109803
692,3178,8.341332787538157
692,4724,8.273526553447288
692,19062,8.265130414036559
692,14984,8.213450526891178
692,14983,8.213450526891178
693,9243,8.509090409667436
693,16951,8.437117303665357
693,1147,8.24165411446726
693,12592,8.003025797633361
693,18807,7.9451477115254105
693,18805,7.9451477115254105
693,18806,7.9451477115254105
693,4024,7.908220407317748
693,6634,7.900533411061282
693,9034,7.863608374615461
694,1212,9.09879248037884
694,2785,8.449857531588666
694,6699,8.13280058825993
694,5777,7.965517432957672
694,11851,7.913197533786521
694,11297,7.8739602435876215
694,7205,7.871343218922364
694,4934,7.861326126850871
694,17386,7.859935236307628
694,19513,7.814091692355154
695,1213,8.998544677604457
695,1214,8.998544677604457
695,4921,8.53098603886228
695,9401,8.405149342753445
695,15653,8.285289108561155
695,9508,8.23230365072428
695,9507,8.23230365072428
695,3328,8.164032954811567
695,11683,8.136027634317287
695,6243,8.102786668775195
696,5303,8.985429280966983
696,7224,8.786479928432783
696,3662,8.549260340698366
696,13458,8.272903576374135
696,8841,8.26354958379847
696,8178,8.247466400494964
696,3613,8.190388483486506
696,8532,8.118606055980568
696,7639,8.114041912990285
696,6746,8.096246684182086
697,14163,8.521200931237866
697,7226,8.47914678216646
697,2847,8.456068058250628
697,4183,8.398365105548981
697,7603,8.362916467085807
697,4197,8.289542849083201
697,3344,8.132821257054452
697,10207,8.121231663795822
697,18955,8.082176252061066
697,18095,8.075460779641716
1320,14060,8.602844184860134
1320,11286,8.432492179158611
1320,12495,8.404411848455114
1320,10783,8.400822491138694
1320,14978,8.393137925227823
1320,5087,8.30104369623606
1320,17998,8.274830520619513
1320,16826,8.230467021354919
1320,17791,8.197841222229087
1320,7808,8.163684041330928
1321,10650,8.33762038387552
1321,2268,8.298675873007
1321,8513,8.163231232384083
1321,10554,8.147097706209522
1321,19332,8.14106431497797
1321,10596,8.104638216024314
1321,6724,8.061739109906199
1321,10298,8.032190651508374
